f8549a93f5a9a41e4a646e86f82b1e24,0.16982602192640647
5bb4f2f67d7d65f82c46985c5e2cf8a7,0.15057712469218656
994aab990497c9fc59b38af6538fd50a,0.1481292794674621
11e564a7d8b53452b6b5b51a96dce80f,0.14643655636987218
14fcbebffecc9d9ec50e00b10c76c1bc,0.12491275676858987
aeb17e417b8076ce7412be4584ba8eb5,0.12013889361815475
0731f7eb0511f9c0443bb32686476b79,0.11804361563724085
d541f8c0649dc8b02234b50a51d76d64,0.11211920499624246
a2cfe52e238bcd9aae66e49062312d0b,0.10508504678363602
fb751d029ad7031e8fcf3bde5cd65d04,0.10300073894114113
956cc1de6071c9dcea31d20920f46a61,0.10161653487925464
beda512d919127d7e95ec5bd9ddd1dfa,0.09936146660537327
0d93184dc6adc31bd49443af118410dd,0.09774648538325473
ffef16471292d32e64f5dea174fc2a93,0.09766264685062687
fbf0937ecac5a5376b0a39d0a13a4b0d,0.09667930630535894
b1bcfc591897a9dbd2aef5bff145e323,0.09545252423997395
86a59d69b37252e1219172ca6549b040,0.09408900501630897
d1d9787025b2a1b5c7e3f22e26418ed8,0.09312002354024962
fe5d0c663ebcaf12e4053589521664c9,0.09266284936740501
63e99fdb3a91d9a9122a025094a68007,0.09173190886140473
b5a2973497b4115d4c7c0e2c96384337,0.08907652117870049
ece1df0e2a96606028c786b83ced4d8e,0.08838196269426987
8fc5a7bb96d4039e65356d497e0cb355,0.08715328247227515
01275fdd62797759e0257d54f1898965,0.08567457393617853
5a3f8f8c8556408900b78c42b91093a7,0.08543116755980396
e021a70a4ce31e128e0f601aa2e9774a,0.0854039048677337
b1ea4fc1cdbc1c58aefde0b725414c57,0.08535417123138128
8b61bffa51cd73cb928fb555509c121a,0.0835377350271344
e4e9f756e97f3b14e06fa74dfd6b4b59,0.08252110536450907
52626755d88942c67afb7ae0ee70c96a,0.08228142580477284
635a42ef55ca3126f7c8842ddca3c495,0.08204116813298028
7e01f2566cceef2e60e9ce81bdb69f23,0.08097123630671581
f6bab51d0d108fd90f06e7a0ebe04cf0,0.08079172316890158
39dc3b3f65311afd334f9e3c096acde9,0.08062375746749151
0d5d5b04a0093144840cb4074508feb3,0.07952333891378859
aa0a2c798d1d7d857004df2e584cc285,0.07893845986282534
1da913624f4c29a7e9d42a5884668ddf,0.07829206870510136
6ee51f343139790ca51557740abec503,0.07826417418438997
4ff17e5d8a54f820e4806522f3f8c5fa,0.07816187125877745
31c5f5660f14b08105123e8c43485e1d,0.07767636600077893
e03967f327dd94ecdeae61bf32ac5d96,0.0772556212264202
7ce44f270fa9b2fd42d4d45a4931428e,0.07701929384555607
4464ce88dc352b7c36a01fffd055ea44,0.07689530870567773
c3554cae927fee81b1fc673746be6916,0.07606926227659282
e32e12385bf0f6b4010e60c96c09bf75,0.07571465461579346
36d5a7b70c37408bb2468e4361706051,0.07557291328693183
50a5b06d1f98280c851239aa6de501bb,0.07521064678294674
316787dfc8d6df675d35cc4f47ce0488,0.07456470404791811
97aa2a780b0ba5448aeb314ef5ec6d31,0.0744498300570971
6ce3a66fd8c4416ac8c5ccdda82fbc76,0.07335036441432571
61cb6ba47f823bc3378c16ca8c898151,0.0729627251942106
651e7e6df100a6a4be0bb9170b1e1d5a,0.0725954838088882
cb55da4f828a3606108e7af217947245,0.07245471752899228
38a8f4f5789043fffa08f1cbda98007a,0.07230375459731687
fca6356099ca8442b1c694047bcf620b,0.0721171293697929
47baceef433bec0b7cf22946c471f1b6,0.07113422036026389
b7cc55122a6df331dee5fcb54ae32775,0.07083573613774892
fef9323e680e5dc4ad13b81a75488a4b,0.07039019220095989
a025538e74cbc8b814eeca704c50421a,0.06914811978201106
9a38cd9373dd52f9d51de59b32a02163,0.06824363320175426
7b0aaf632f226cd9c39bd85d5368bef9,0.0682258098698358
527d4d56052dd1486c36a9402f462702,0.06748270960404376
694fbcf11f0662f763490aedd9b80660,0.067472716968497
06682ca3433b5229b692986d22e160b3,0.06745914646457227
80a06bab8bcb19bae240fb918e3f03e3,0.06739829070146656
142c06cd2d68629cff1c34fa206305f3,0.06735125067816163
2f873cdf0d3e0d3a5bf27b0971eba37f,0.06696619655035276
cf0ebd13a4b0638372adf8b481509b3c,0.06692411074529217
e9abc8841c9a796172cd297e5395df62,0.06679674098073864
