3679bcc974d8fbd902c3298ce110ac69,0.1384288673987119
2594d4c99ff7cdcf21836e888bf9b85c,0.13576754871126803
684dc5ea06076953582af1ddc2f1536a,0.1254831834750025
64f5b16d46e9202f43e8108ac3f7bbb9,0.12504925484660226
0033ba07ed86619d6a52b96ed493996f,0.12497344291258247
aeb17e417b8076ce7412be4584ba8eb5,0.12174626017719462
8dd9ba6194b1cdf44fef8f3185c52198,0.12127278139223441
651e7e6df100a6a4be0bb9170b1e1d5a,0.11716941553859854
576d02533a5169868e7de21549c42c3c,0.1137005779090077
e9125fa1b4b62ed142d08c4987568910,0.11323213060210406
3d89c0f551cc1d54c9f4a4e94b5e2cee,0.11311497249707486
e763a2bc6bb17b90fce2ceee1f981d74,0.11164162644559619
e13fca8ac3e20c666b8bcdfc2065879a,0.10823544806553873
baac4a4a41e6cc7b07d092470951ee70,0.10756820857941941
5f79777463a1ecb1d9395024f9c763d6,0.10734734028740985
ece1df0e2a96606028c786b83ced4d8e,0.10719500097510172
40d1c3b3e0386917a203ef22502af1ae,0.10385819362883934
08bb9eb70ce9b02e600ed725a95686e0,0.10350893669814644
05663e7413b88420784f9e5b4df2008b,0.10292062448972741
fe5d0c663ebcaf12e4053589521664c9,0.10066240895015563
1159446b320ad03aa16ec2661103d9eb,0.0996235460792483
817b7fc30f0e336e8f8f15543073a8c8,0.09721919101693922
28247a594191bd9a2055fec320b08c2d,0.09543680302833492
8a8d876e247e4769e34222f4293a2cd5,0.09542774185104458
b5759de11c48ed66fdd35a56274032a0,0.09356828411916407
acef2cace17f5f8910b2279894d8aa3c,0.09261595893867199
c3554cae927fee81b1fc673746be6916,0.09225096492168892
b3f737c04173b0a3d38602fade6114fd,0.09190941249408464
7624c88e5e647c284a2f365c775e7e65,0.09114443814377315
00e57fcf232f1e7279d7cc2c87fda27d,0.09067049932049491
5a7397db7830ad460c93c03d7cdcbde4,0.0905985091844363
739111345371971acd05661839bcfd9e,0.09031986174348768
2468a71089e645f9bb9f7fdb3906054f,0.09020420851732526
b9cd6810d2cfb16058df4fd7b1b1e2b2,0.08969725801261509
32e35c54d9b7c324fed38902234eda87,0.08942891025161731
10104beb05b27c0cf904721dc719f7bd,0.08916890733078078
480d1b697f3a1e2c7198526e5067cdba,0.08901828669258599
40c72206bf746e86404dce1216693191,0.0888488177368883
c5ceb32f286c8e05faed3ddfe98a5dad,0.08845576271017191
d3383a0f90ecab330b4c3b2e95d14a38,0.0884056556838085
fa64838041c1c74eba66c46fd2b07c3a,0.08585275055293744
12a60697bd35e4372ff89df5b5765bfe,0.08539372561937332
c606861e3343a6882f899cda29f6b7f0,0.08484773034211561
0e8a893a537d1794a5f543747f39a9fa,0.08466519458615177
b5d1329292a6a39b163e2a3973102819,0.0841675055195513
c7c6847504dafc8ed1bb1c661608cea6,0.08401195431802312
e5d24224ba4afb68d59eb66f283bd8da,0.08297206790793289
33ee3862152758a87884cc18467f20b3,0.08251473254815755
4ba1a51c50920164a55e9467c88c0af6,0.08240566591444055
582f286aeb22b207c3f5a24aa8fdaaa1,0.08193134612628353
5ca1c8938a6bcbf98fcaf839c66f038b,0.08180230525905322
a9a2b0797c5692ddaf396c6446ca3d55,0.08096801261255077
8848cc7bb061b6695a4ce379cf018253,0.0808822549664627
956cc1de6071c9dcea31d20920f46a61,0.0801058494701493
5fc5768e12d00be9e2fc63c1b641f3a0,0.0795364126673301
28fce591e1ff862836e2e68095f087ad,0.07933783893181319
755a84803f4962242a82b0c618a4334b,0.07871911885241686
ba9e145a7cce87eb9de76acf589a6e58,0.07810580284813934
50a5b06d1f98280c851239aa6de501bb,0.07750368494338229
b7f95e6409a434e6349d1b6d07ca133a,0.0764277489444371
a2ae4b833315323acbf6943f317b810c,0.07596465863994234
168cee43409a46c358fe903207a88892,0.07559724381465623
98a575d4b312334adf59b625a8783dbc,0.07548813166546121
bc8d3b45a2789319014f662e9e91cf03,0.0750565218740391
dde914b470de75a5f84ef8903e1db9e8,0.07391529177754538
6cbe3c177ac90b84660ae99da25ed46b,0.07381393121457179
77736b2b2c7878fbf19ea0b4d44d913a,0.07376706428813788
fb1913a8492e86f4630843a0e0828474,0.07304191772369265
6e8acafde7dc0424d3b2c30bb9e048e5,0.07117415132574685
36428dcf28c9fe5f3a9536b9097102d7,0.07084533419871236
9fcac5a9f9d1b88f0b907157154d8dbf,0.07075591698826461
1824870330b4969520ba810133212ebb,0.0700238897616638
a31c17f4c0776ab1ea366766cd2ef846,0.07001250131639843
7417bb610eb81f6997c0701910eeb97a,0.06977002091196996
d61b3319567ad4d270e075bb66bca7ee,0.06972335094254395
3704c8eb7f304be9e51463c9b40038fc,0.06965914632314091
9336d4024ff808eb78aeea727209d3bb,0.06957505814491176
31c5f5660f14b08105123e8c43485e1d,0.06952664225127804
a859b446714e5a52c347c87bd081b9bd,0.06928074972209516
24bcbfaca281697029d5506bb5c14a8d,0.06862578179738993
f89d016b0a8d974eeb252f66399de86b,0.06861754239226048
070c89dd6f188ffcecd9230f97668c0b,0.06847399052162634
eda3f9727d763c51872c9f76521ff270,0.0675090922479828
ae89eaa22849f85c0f20c2f8f937ad51,0.06737728941030703
7a6ff16e8121b5cd5966afa4524b8385,0.0664745700334322
836a023b5492c3ddc0d5e28bab8981db,0.06611077928210612
47baceef433bec0b7cf22946c471f1b6,0.06574544876064214
a68e62699caff4ce8b9066d271819151,0.06539179810919207
fd06b9546c40536f4be34c4d4558a858,0.06525285309889545
d3ba1f03cb651d7bb4a67abd0c497f0c,0.06515727202086857
cf5030e4751ba98b7543780160016239,0.06476680926636404
9b7f6d35861e133951fd7c21df526dbf,0.06470839553866628
fb751d029ad7031e8fcf3bde5cd65d04,0.06430994579192259
dde837578e2e204dd1375766dc3e2d87,0.06384729975720445
8d98c0e38b1b6ea1ceb1843a37d4c39e,0.0634372351035727
9a8ee9077634909c3f2a7aba809a219a,0.06294859644559533
481d5977111213e60c1f7952fe363bfd,0.06258119449883773
5cc3a74316dbff873507cd8c53c1974e,0.06207537086910594
ec0cabfe1dab669016a99f27dbba4b25,0.06196516051144148
ab99ee5df5064bccff6962e597990c9d,0.06185020304591728
673f120752c1e75a36f65364b1e53cbb,0.061746066601451016
d031021c8c893abeac37828e5b6542f7,0.06174039778318359
677e223d1296448f73992ef7fcc17c09,0.06129764994131957
31ff8824dfda84a7ad649cee7c03326b,0.06105863194326862
d3bcee02e9984a54f4e0bef2bfddc49f,0.060971288209081494
b8bb44cc3227d729949c2ede6936cae3,0.06054524107514431
18b7b82da9c8a48eab2d6cc02a0ea61a,0.0603865418577034
60585ad0efb69ccdb8e7f79ea4493a57,0.060156199327472785
080eeae255df4686e2654d9101f3abd7,0.058711756403353875
93718601d116cd0e15ddbeeb4c214343,0.058139134836061264
e9d73db89cb524289ae32ae0c97dc04a,0.05770683910996181
3c5240bc0610a6ed8411591594c3ea67,0.05739820005911261
170571512e0abb014f5f1eccf0e2b99d,0.05738291606804188
15ea6496d07919d87b961cc893d08efb,0.05737797630571217
849df82d1d47d5cf160c15e11ba815f5,0.057240579217579135
74f1645bd9acd90e037100556c6bb01f,0.05719674393510406
fbf0937ecac5a5376b0a39d0a13a4b0d,0.057075871617707906
b5a2973497b4115d4c7c0e2c96384337,0.05638330077859885
2cfa7365d05cdd481908bcbd128d9a7f,0.056219833022098785
2fc67ca46198b92f7fa9c57819ac480e,0.055786029967285856
f2ecaea3397ec648afdb48b9d4095067,0.055693883529847374
92eb88d885a0d44133dd9b52ee251b0e,0.05555500884409085
dfaae5536a4e9422d8e850899a5f94ff,0.055505773018587494
7e864eafeee04f1c47c01ace1f6580cf,0.05549131602232838
5bfbe245a5ffca8140793acfddffa09e,0.0553306868010674
1dae2b7ddac2244ed621959bf1115fd1,0.05460019323853509
12f6af89e834f11084b60001192acb59,0.054352973776825415
a07360887f4a96466c187b275a384f0f,0.05427725293736927
91e61e21df848ce71833ce17fbaeb364,0.05424504261364678
4464ce88dc352b7c36a01fffd055ea44,0.05417189192751696
14e8d40b8def0d051b1337f90a453998,0.05415883906849645
50187be4848a0b25c55286fd4bf74a17,0.05399561293550732
e9abc8841c9a796172cd297e5395df62,0.05386895437244018
601bbd97bb10ec4629695d7fd37c7629,0.053722867951833723
eb83e799427a1f21f12d95783886ec39,0.053590331641269334
abbbdb152ea8b9a00f4ffb99227b9c4c,0.05355250887226839
7db74010ee666b70ed015fc31ad54aba,0.05339567422989006
3bfdc1bb2b79e5c357b306cf86db7553,0.053369471844298785
90107f09080b822e544e5cbdec68001e,0.05329662040708219
e9392f9ec187dc3b1189bc32d29dbb53,0.05324577596172036
cbf92af5273a551a490176a6cc5f67e4,0.05294397476240205
3025702a4a7ffacf04688fac69052be0,0.052782448171561594
949eccca703be4e34ea35032acbce8df,0.052672058021916275
792b772ee7fa478cf82c53256e14742c,0.052353102302752016
c5d494d433332464d4c3e9e899c00d5a,0.0519469624399965
c49b2d46782263d409a5ed69e9b6ffdb,0.0518578794099976
aca8212c6a5b187e6d5162b12815af65,0.051799935621106775
dd05955f135f1aebeed57a454443f2ed,0.051408128839905934
63e99fdb3a91d9a9122a025094a68007,0.05140107951420201
17cda1bfb1e31d388cc3de85502001cc,0.05120946953286763
9ba213b54d2d49147ec81f838acdb7f7,0.05096953725534054
4c424d794a6ccd73065f71d2b9fba6c3,0.05095806845391196
e758b6f9b5bd6853570bb742b5efdbc4,0.05095614103533602
91a59f8533709ac07a7d16859879cb7f,0.05086021104532062
ba018bfdb5c7db197fea13425d099dec,0.05080496986398957
66530156860cc8adc0673f262f7d7103,0.05067837624592051
881f5014d9b1fab5882fa5f0771d1700,0.05040433043571271
5736cb3bbd27434fb73299ba6f668cae,0.04988993053979838
88d00861690a34be09f2e08378139ca5,0.04986341974218921
5eee7be6bd820f93cbcdd7382bcbe85e,0.04976798659363169
44a6060cc811e9be30cabfc4f0c66184,0.04961368732779177
a6aaa187dbabcca6d62b0dbdb99d480c,0.049610941497284476
2d1ede7454a360239f2e67ede63563d5,0.04959571122850237
495c08a2ef0264ccc9f4dbf805dae7a2,0.049312951237690555
e7132ba6e44362b8e20673b4009a87ab,0.048959785043219926
d7da0c800795c6add79faaa71c9eff13,0.048727749027896
4f375a01c9f39b3f2ad416a12b8ec577,0.0486361630787507
e549fef9ceeebb54c291fda675c09115,0.04850716999574685
994aab990497c9fc59b38af6538fd50a,0.04843939073436184
c3574ef7a3455b639e41b6e790c31041,0.0483002617282226
7f42f38d34cbc6c19c8e983ea7865788,0.048259479424122016
49bff0edec7011534be1a7d14cc32caf,0.048164281831270604
0731f7eb0511f9c0443bb32686476b79,0.048093356100806846
f3ce1bf263cf09032cf8862a23466d29,0.047605354252459556
e5801a90955ef13f2047a85534f5d152,0.04756191964832251
076359396f91b178804cfbb999ee2d2d,0.04728200987246236
a411700a3afea5e2f492ecfdc1ee4b78,0.047211830061138625
17e8d3ec49e701e0df71e3bbf1153c3b,0.0471722734218651
3fab43078b22d332f04af6e0c939f8ba,0.047097009819796185
2cb3e4ce42cd936572d9ef7a4050be22,0.04683181262940519
8b67e2df1a5dd04f3166fa0c076c3e35,0.046081224708682485
53194a5b0b8ce68eda66cab99fd6c83d,0.04601237717345304
7088979dee31d4e935390d8ed6e36e35,0.045903982620387626
7b1b74bef500d747863c3174bf47465b,0.045899972180193774
e32e12385bf0f6b4010e60c96c09bf75,0.045699507482824
581af94a89ebb1ecbabed66ff08d3ddd,0.04558221372538102
80a06bab8bcb19bae240fb918e3f03e3,0.04510376614044857
0a9ffc9be8f1de2c8119576e0e736a97,0.044838736776120706
b4dd9deff57d2c5e751da2daa218b77a,0.044550152748177696
f7fab20c0a8c69ae9f42614d665bea14,0.044356643231322754
c6285bf015d344411435de76f2d6c433,0.04422816407816638
719dd8fcd3c4186fb44128ccada1b1a5,0.043992247632644955
4c829741420b59f10aacdd6fb623c4cf,0.04361071444336367
3de61640627fcc5d82daca63c891dbcc,0.04332622152771582
beda512d919127d7e95ec5bd9ddd1dfa,0.04322339019550449
f0853bf14e74a636cfefd9eb416818b8,0.042662420155430265
60701f81b388adaa2b0fe7bef3acfcbf,0.04262027399626581
e40fb79545f8bf0e346c5688b0ee7a49,0.042434671370455666
0026c04788883bb6a69f54c50fd91c24,0.04224591770676144
8c722f416c6c1308a398a080a1331764,0.04202283002971066
52626755d88942c67afb7ae0ee70c96a,0.04179823176122863
38ac3d37531e47c41652f7dbf596998b,0.04178082723294318
af97d4e86e933396d9f17321956c2588,0.04173425097862047
f6bab51d0d108fd90f06e7a0ebe04cf0,0.041551636347480485
8d9960641a3df74ff0d22bd45646db6f,0.04145391151011598
01275fdd62797759e0257d54f1898965,0.041179667051502465
eff18730e34b6ebf2a3b14c1ec011d39,0.041124103727898965
c6cfbffdce4ef8d32db4399d6aaa464a,0.04105391292703762
cbbbba88943e578706dff53a2ae8ee78,0.04095628621761846
a082cd2994174527be026aa56003952b,0.040860519733619836
1c949cdda394b0fabad433132742cd61,0.0404629442534618
4745cd7a04a827788c51d2b5e9fdbfeb,0.04045496387798833
6d5aca49bd9a0e73b1f64e3325de1e67,0.040414472463127925
5f7e9cd09bac4c9d75f82d68bdb65137,0.040385871350204064
d0603508c0f5b8ef3823efab6e02dddf,0.04038483672595557
42a3722eee3fd4b24bc2e893349d7aed,0.040190537904712206
08aadad84c527b953b4de1e513aeaf8f,0.039916179307712296
04793ba17da447194604935e58e06d2a,0.0395446580325602
c320e33440c56f22cd079403e682f98f,0.039450714171817114
687f6d1d889275fb81e3ec74884275b2,0.03931573794704755
